,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
201047,2020-07-29,Mobile,Alabama,1097.0,7717,185.0,-0.0118,-.182,-0.182,-0.134
202632,2020-07-30,Mobile,Alabama,1097.0,7915,186.0,-0.0116,-.181,-0.183,-0.162
204217,2020-07-31,Mobile,Alabama,1097.0,8135,192.0,-0.011,-.179,-0.185,-0.15099999
205802,2020-08-01,Mobile,Alabama,1097.0,8522,194.0,-0.01,-.176,-0.191,-0.16
207387,2020-08-02,Mobile,Alabama,1097.0,9056,197.0,-0.0085,-.172,-0.191,-0.127
208972,2020-08-03,Mobile,Alabama,1097.0,9144,197.0,-0.00659,-.166,-0.191,-0.09489999699999999
210557,2020-08-04,Mobile,Alabama,1097.0,9228,203.0,-0.00446,-.16,-0.19399999999999998,-0.081900001
212142,2020-08-05,Mobile,Alabama,1097.0,9326,209.0,-0.00218,-.153,-0.18600000000000003,-0.076499999
213727,2020-08-06,Mobile,Alabama,1097.0,9493,209.0,0.000166,-.146,-0.18600000000000003,-0.036699999
215312,2020-08-07,Mobile,Alabama,1097.0,9646,211.0,0.00258,-.138,-0.18600000000000003,-0.0009619999900000001
216897,2020-08-08,Mobile,Alabama,1097.0,9917,211.0,0.00473,-.13,-0.183,0.0189
218482,2020-08-09,Mobile,Alabama,1097.0,10029,212.0,0.00652,-.123,-0.18100000000000002,-0.015900001
220067,2020-08-10,Mobile,Alabama,1097.0,10599,212.0,0.00794,-.117,-0.185,-0.0372
221652,2020-08-11,Mobile,Alabama,1097.0,10673,217.0,0.00906,-.112,-0.185,-0.0647
223238,2020-08-12,Mobile,Alabama,1097.0,10763,221.0,0.0099,-.108,-0.193,-0.041099999
224824,2020-08-13,Mobile,Alabama,1097.0,10841,226.0,0.0105,-.105,-0.195,-0.069700003
226410,2020-08-14,Mobile,Alabama,1097.0,10930,228.0,0.0113,-.102,-0.19899999999999998,-0.076800004
227996,2020-08-15,Mobile,Alabama,1097.0,11055,230.0,0.0122,-.0998,-0.204,-0.075800002
229582,2020-08-16,Mobile,Alabama,1097.0,11125,232.0,0.0131,-.098,-0.20600000000000002,-0.067299999
231168,2020-08-17,Mobile,Alabama,1097.0,11177,233.0,0.014,-.0966,-0.2,-0.077699997
232754,2020-08-18,Mobile,Alabama,1097.0,11241,234.0,0.0149,-.0956,-0.195,-0.068899997
234340,2020-08-19,Mobile,Alabama,1097.0,11369,235.0,0.0158,-.0952,-0.18899999999999997,-0.077399999
235926,2020-08-20,Mobile,Alabama,1097.0,11445,240.0,0.0167,-.0954,-0.18899999999999997,-0.046999998
237512,2020-08-21,Mobile,Alabama,1097.0,11558,242.0,0.0175,-.0952,-0.187,-0.038899999
239098,2020-08-22,Mobile,Alabama,1097.0,11626,246.0,0.0183,-.0956,-0.185,-0.023399998999999998
240684,2020-08-23,Mobile,Alabama,1097.0,11656,246.0,0.0189,-.0965,-0.183,0.0167
242270,2020-08-24,Mobile,Alabama,1097.0,11700,250.0,0.0196,-.0978,-0.187,0.025800001
243857,2020-08-25,Mobile,Alabama,1097.0,11736,250.0,0.0201,-.0995,-0.19,0.036899998999999996
245444,2020-08-26,Mobile,Alabama,1097.0,11923,252.0,0.0208,-.101,-0.19,0.047600000999999996
247031,2020-08-27,Mobile,Alabama,1097.0,11983,253.0,0.0216,-.102,-0.192,0.042199999
248618,2020-08-28,Mobile,Alabama,1097.0,12040,256.0,0.022,-.105,-0.185,0.023
250205,2020-08-29,Mobile,Alabama,1097.0,12136,257.0,0.0226,-.107,-0.175,-0.0187
251792,2020-08-30,Mobile,Alabama,1097.0,12197,260.0,0.0232,-.108,-0.179,-0.0396
253379,2020-08-31,Mobile,Alabama,1097.0,12259,261.0,0.0237,-.11,-0.177,-0.0568
254966,2020-09-01,Mobile,Alabama,1097.0,12318,263.0,0.0243,-.11,-0.16899999999999998,-0.0858
256553,2020-09-02,Mobile,Alabama,1097.0,12346,267.0,0.0246,-.111,-0.172,-0.065200001
258140,2020-09-03,Mobile,Alabama,1097.0,12402,268.0,0.0246,-.112,-0.16899999999999998,-0.057100002000000004
259727,2020-09-04,Mobile,Alabama,1097.0,12453,268.0,0.0246,-.112,-0.177,-0.102
261314,2020-09-05,Mobile,Alabama,1097.0,12536,270.0,0.024,-.112,-0.183,-0.106
262901,2020-09-06,Mobile,Alabama,1097.0,12559,271.0,0.0232,-.111,-0.179,-0.057100002000000004
264488,2020-09-07,Mobile,Alabama,1097.0,12576,271.0,0.0223,-.11,-0.177,-0.066200003
266075,2020-09-08,Mobile,Alabama,1097.0,12604,272.0,0.0212,-.109,-0.179,-0.138
267662,2020-09-09,Mobile,Alabama,1097.0,12658,276.0,0.0201,-.108,-0.182,-0.12300000000000001
269249,2020-09-10,Mobile,Alabama,1097.0,12711,277.0,0.0191,-.105,-0.18100000000000002,-0.10800000000000001
270836,2020-09-11,Mobile,Alabama,1097.0,12749,281.0,0.0181,-.102,-0.172,-0.091499999
272423,2020-09-12,Mobile,Alabama,1097.0,12791,283.0,0.0173,-.0977,-0.174,-0.082400002
274010,2020-09-13,Mobile,Alabama,1097.0,12841,284.0,0.0167,-.0925,-0.175,-0.121
275597,2020-09-14,Mobile,Alabama,1097.0,12875,287.0,0.0162,-.0867,-0.185,-0.12899999
277184,2020-09-15,Mobile,Alabama,1097.0,12893,287.0,0.0159,-.0804,-0.282,-0.16699999999999998
278771,2020-09-16,Mobile,Alabama,1097.0,12931,288.0,0.0158,-.0738,-0.40700000000000003,-0.19
280358,2020-09-17,Mobile,Alabama,1097.0,12949,288.0,0.0159,-.0673,-0.489,-0.292
281945,2020-09-18,Mobile,Alabama,1097.0,12975,289.0,0.0164,-.0608,-0.535,-0.303
283532,2020-09-19,Mobile,Alabama,1097.0,13039,289.0,0.0174,-.0535,-0.542,-0.28999999
285119,2020-09-20,Mobile,Alabama,1097.0,13066,289.0,0.0188,-.0467,-0.542,-0.28400001
286706,2020-09-21,Mobile,Alabama,1097.0,13122,290.0,0.0203,-.0404,-0.537,-0.294
288293,2020-09-22,Mobile,Alabama,1097.0,13192,291.0,0.022,-.0349,-0.447,-0.21100000000000002
289880,2020-09-23,Mobile,Alabama,1097.0,13233,291.0,0.024,-.0292,-0.32299999999999995,-0.175
291467,2020-09-24,Mobile,Alabama,1097.0,13271,291.0,0.026,-.0246,-0.243,-0.138
293054,2020-09-25,Mobile,Alabama,1097.0,13320,292.0,0.0279,-.021,-0.201,-0.041200001
294641,2020-09-26,Mobile,Alabama,1097.0,13373,292.0,0.0294,-.0191,-0.19899999999999998,-0.045400000999999995
296228,2020-09-27,Mobile,Alabama,1097.0,13449,292.0,0.0309,-.0177,-0.196,-0.0295
297815,2020-09-28,Mobile,Alabama,1097.0,13471,292.0,0.0325,-.0166,-0.195,-0.033500001
299402,2020-09-29,Mobile,Alabama,1097.0,13507,293.0,0.034,-.0161,-0.19899999999999998,-0.054200001
300989,2020-09-30,Mobile,Alabama,1097.0,13558,295.0,0.0354,-.0163,-0.19699999999999998,-0.0964
302576,2020-10-01,Mobile,Alabama,1097.0,13619,295.0,,,-0.191,-0.08389999699999999
304163,2020-10-02,Mobile,Alabama,1097.0,13641,295.0,,,-0.185,-0.078599997
305750,2020-10-03,Mobile,Alabama,1097.0,13692,296.0,,,-0.182,-0.068000004
307337,2020-10-04,Mobile,Alabama,1097.0,13739,296.0,,,-0.17800000000000002,-0.0656
308924,2020-10-05,Mobile,Alabama,1097.0,13744,297.0,,,-0.172,-0.031199999
310511,2020-10-06,Mobile,Alabama,1097.0,13778,300.0,,,-0.17300000000000001,-0.00551
312098,2020-10-07,Mobile,Alabama,1097.0,13811,307.0,,,-0.175,-0.054000001
313685,2020-10-08,Mobile,Alabama,1097.0,13829,308.0,,,-0.184,0.0166
315272,2020-10-09,Mobile,Alabama,1097.0,13871,308.0,,,-0.187,-0.021600001
316859,2020-10-10,Mobile,Alabama,1097.0,13920,308.0,,,-0.192,-0.0319
318446,2020-10-11,Mobile,Alabama,1097.0,13954,308.0,,,-0.198,-0.038600001
320033,2020-10-12,Mobile,Alabama,1097.0,13983,309.0,,,-0.192,-0.034000002
321620,2020-10-13,Mobile,Alabama,1097.0,14023,309.0,,,-0.193,-0.065099999
323207,2020-10-14,Mobile,Alabama,1097.0,14056,312.0,,,-0.19399999999999998,-0.048500000999999994
324794,2020-10-15,Mobile,Alabama,1097.0,14120,313.0,,,-0.18600000000000003,-0.022299998999999997
326381,2020-10-16,Mobile,Alabama,1097.0,14160,313.0,,,-0.183,0.0051500001
327968,2020-10-17,Mobile,Alabama,1097.0,14217,314.0,,,-0.18,-0.0063299998
329555,2020-10-18,Mobile,Alabama,1097.0,14273,314.0,,,-0.172,-0.0064599997999999995
331142,2020-10-19,Mobile,Alabama,1097.0,14282,314.0,,,-0.17,-0.0241
332729,2020-10-20,Mobile,Alabama,1097.0,14335,314.0,,,-0.16699999999999998,-0.0102
334316,2020-10-21,Mobile,Alabama,1097.0,14405,314.0,,,-0.16899999999999998,-0.0206
335903,2020-10-22,Mobile,Alabama,1097.0,14468,314.0,,,-0.16699999999999998,-0.050500002
337490,2020-10-23,Mobile,Alabama,1097.0,16788,315.0,,,-0.171,-0.046100002
339077,2020-10-24,Mobile,Alabama,1097.0,16849,315.0,,,-0.175,-0.018999999
340664,2020-10-25,Mobile,Alabama,1097.0,16916,315.0,,,-0.177,-0.0143
342251,2020-10-26,Mobile,Alabama,1097.0,16934,315.0,,,-0.179,-0.0121
343838,2020-10-27,Mobile,Alabama,1097.0,16994,316.0,,,-0.175,-0.0337
345425,2020-10-28,Mobile,Alabama,1097.0,17039,318.0,,,-0.19,-0.0614
347012,2020-10-29,Mobile,Alabama,1097.0,17123,319.0,,,-0.259,-0.065200001
348599,2020-10-30,Mobile,Alabama,1097.0,17166,319.0,,,-0.272,-0.062799998
350186,2020-10-31,Mobile,Alabama,1097.0,17261,320.0,,,-0.27,-0.080499999
351773,2020-11-01,Mobile,Alabama,1097.0,17298,322.0,,,-0.27899999999999997,-0.11
353360,2020-11-02,Mobile,Alabama,1097.0,17342,322.0,,,-0.287,-0.10300000000000001
354947,2020-11-03,Mobile,Alabama,1097.0,17406,323.0,,,-0.305,-0.088500001
356534,2020-11-04,Mobile,Alabama,1097.0,17505,324.0,,,-0.298,-0.0572
358121,2020-11-05,Mobile,Alabama,1097.0,17591,324.0,,,-0.244,-0.0603
359708,2020-11-06,Mobile,Alabama,1097.0,17667,325.0,,,-0.23399999999999999,-0.0502
361295,2020-11-07,Mobile,Alabama,1097.0,17729,327.0,,,-0.23600000000000002,-0.032499999
362882,2020-11-08,Mobile,Alabama,1097.0,17782,328.0,,,-0.23,-0.013000000000000001
364469,2020-11-09,Mobile,Alabama,1097.0,17807,328.0,,,-0.22399999999999998,-0.0217
366056,2020-11-10,Mobile,Alabama,1097.0,17998,334.0,,,-0.223,-0.0294
367643,2020-11-11,Mobile,Alabama,1097.0,18089,334.0,,,-0.218,-0.0458
369230,2020-11-12,Mobile,Alabama,1097.0,18228,334.0,,,-0.215,-0.0241
370817,2020-11-13,Mobile,Alabama,1097.0,18319,336.0,,,-0.213,-0.0296
372404,2020-11-14,Mobile,Alabama,1097.0,18445,337.0,,,-0.214,-0.0308
373991,2020-11-15,Mobile,Alabama,1097.0,18524,339.0,,,-0.215,-0.033599999
375578,2020-11-16,Mobile,Alabama,1097.0,18565,340.0,,,-0.213,-0.029200001
377165,2020-11-17,Mobile,Alabama,1097.0,18696,342.0,,,-0.207,-0.031399999
378752,2020-11-18,Mobile,Alabama,1097.0,18834,354.0,,,-0.20600000000000002,-0.051800001
380339,2020-11-19,Mobile,Alabama,1097.0,18966,356.0,,,-0.20800000000000002,-0.0144
381926,2020-11-20,Mobile,Alabama,1097.0,19090,356.0,,,-0.20600000000000002,-0.0099999998
383513,2020-11-21,Mobile,Alabama,1097.0,19189,356.0,,,-0.205,-0.016000001
385100,2020-11-22,Mobile,Alabama,1097.0,19260,356.0,,,-0.20600000000000002,-0.038199998
